Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP,Wind Speed (knots),Wind Angle (deg)
2025-04-20 00:48:55,50.01885266666667,-4.004766533333333,5.199983489792,306.1,23.406290810692692,8.384254851001742,-0.642041146591289,17.241887642169694,100.0,50.019,-4.005,314.48425485100177,,
2025-04-20 00:48:59,50.018924283333334,-4.004863666666667,5.199983489792,329.6,12.889318905553774,-18.761213916384577,-1.1720684299511088,-78.81628137065617,0.0,50.019,-4.005,310.83878608361545,,
2025-04-20 00:49:01,50.018953483333334,-4.0048880166666665,3.699988252352,331.3,9.537843589032207,-28.41785126003964,-2.173755619795112,-89.54654105141121,0.0,50.019,-4.005,302.88214873996037,,
2025-04-20 00:49:03,50.01898205,-4.00491995,2.299992697408,320.3,49.30948207097193,77.22876696102372,-5.509259728007002,77.46263547174021,100.0,50.019333333333336,-4.0045,37.528766961023734,2.72,2.0
2025-04-20 00:49:05,50.018994283333335,-4.0049355,2.799991109888,323.9,48.93697503471552,75.63313676231269,-3.7633947613558756,85.20830069957417,100.0,50.019333333333336,-4.0045,39.533136762312665,,
2025-04-20 00:49:06,50.01901466666666,-4.0049497333333335,3.2999895223679996,345.0,47.88689417234185,57.20164493018518,-1.4557458127973981,94.52316409109417,100.0,50.019333333333336,-4.0045,42.20164493018518,3.03,357.8
2025-04-20 00:49:08,50.01903725,-4.004952483333334,3.3999892048639997,10.4,46.19315542231426,34.07760088817711,0.43045785661292046,64.07472015529792,100.0,50.019333333333336,-4.0045,44.47760088817711,,
2025-04-20 00:49:09,50.01905855,-4.004940866666667,3.699988252352,25.5,43.9321545440351,20.37114391625022,1.4776335001571277,43.2890131658588,100.0,50.019333333333336,-4.0045,45.87114391625022,,
2025-04-20 00:49:13,50.019105816666666,-4.0048544,4.299986347328,70.5,35.83328837781563,-25.475444217164238,0.6759432945296007,-97.41648035272573,100.0,50.019333333333336,-4.0045,45.02455578283576,,
2025-04-20 00:49:16,50.01912415,-4.00476905,3.9999872998400003,52.1,30.208976220233343,-12.529170373925446,-2.303357245205212,-28.03697615335589,100.0,50.019333333333336,-4.0045,39.570829626074556,,
2025-04-20 00:49:19,50.01916945,-4.0047118,4.49998571232,25.7,23.713314786911283,14.005988093736438,-1.752302521629252,54.623576824022365,100.0,50.019333333333336,-4.0045,39.70598809373644,,
2025-04-20 00:49:23,50.01923755,-4.004638083333333,4.399986029824,53.1,14.533975604894506,-10.291582157968243,-0.2879733021101212,-50.9587694721379,0.0,50.019333333333336,-4.0045,42.80841784203176,,
2025-04-20 00:49:25,50.01925225,-4.004594966666667,2.9999904748799997,66.9,11.296494787073087,-29.936911281096883,-1.3729159359894212,-100.14201246491042,0.0,50.019333333333336,-4.0045,36.96308871890312,,
2025-04-20 00:49:29,50.01927261666667,-4.004548216666667,1.4999952374399999,38.6,7.587967213366823,-11.567107264623338,-2.2072230880030057,-19.502002569898863,0.0,50.019333333333336,-4.0045,27.032892735376663,,
