Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-16 14:06:58,50.01865923333333,-4.0045548,1.099996507456,8.9,49.52785406537783,-48.91164419339043,3.3964663327623996,-63.445286850540946,7.0,50.019,-4.005,319.98835580660955
2025-04-16 14:07:00,50.018667433333334,-4.0045544,0.9999968249600001,356.2,48.85090165650342,-36.9257115130452,2.742408373082681,-47.375555500342145,7.0,50.019,-4.005,319.2742884869548
2025-04-16 14:07:01,50.01867476666666,-4.004556016666666,0.9999968249600001,347.1,48.15885388661776,-28.355124418170703,2.2591608259649374,-35.93187897138802,7.0,50.019,-4.005,318.7448755818293
2025-04-16 14:07:03,50.01868056666667,-4.0045586,0.899997142464,341.4,47.55248437228932,-23.000740101431347,1.9441486588997863,-28.815233482310756,7.0,50.019,-4.005,318.39925989856863
2025-04-16 14:07:04,50.01868588333333,-4.00456175,0.899997142464,336.7,46.96085125676415,-18.57460791072458,1.6956581349763007,-22.902296156505532,7.0,50.019,-4.005,318.1253920892754
2025-04-16 14:07:06,50.018691583333336,-4.004565933333334,0.799997459968,333.3,46.28908650384116,-15.42308691876508,1.4707720647709102,-18.832611763923516,7.0,50.019,-4.005,317.87691308123493
2025-04-16 14:07:07,50.01869683333334,-4.004570366666667,0.799997459968,329.8,45.64319378354542,-12.119913001755378,1.293524074384838,-14.395536477546147,7.0,50.019,-4.005,317.68008699824463
2025-04-16 14:07:10,50.01870446666667,-4.004577833333333,0.699997777472,326.0,44.655679348714855,-8.547296240044602,1.0883799113044557,-9.641876023933843,29.575016429706878,50.019,-4.005,317.4527037599554
2025-04-16 14:07:12,50.018709183333335,-4.00458295,0.899997142464,324.2,44.02146775836425,-6.858476048183945,0.9875245173259292,-7.397020790392602,55.81928221122149,50.019,-4.005,317.34152395181604
2025-04-16 14:07:13,50.01871555,-4.004590533333333,1.399995554944,321.1,43.132783930210245,-3.866562316364366,0.8862399513756511,-3.2056237475171003,84.7,50.019,-4.005,317.23343768363566
2025-04-16 14:07:15,50.0187268,-4.004605716666667,2.6999914273920003,317.5,41.47601937694666,-0.3399059572515739,0.7991180578451534,1.8292266458393578,84.7,50.019,-4.005,317.1600940427484
2025-04-16 14:07:16,50.0187448,-4.004632433333334,3.8999876173440002,315.8,38.707413888747396,1.417460219145596,0.7845262138049882,4.425760635232559,84.7,50.019,-4.005,317.2174602191456
2025-04-16 14:07:18,50.018765716666664,-4.0046638833333335,4.599985394816,316.5,35.470645504931994,0.8296874417926006,0.7883887610230449,3.5562650804621803,84.7,50.019,-4.005,317.3296874417926
2025-04-16 14:07:19,50.01879105,-4.00470015,4.899984442304,318.1,31.63894179053949,-0.7777499203212415,0.6991210079957245,0.8788952376169226,84.7,50.019,-4.005,317.3222500796788
2025-04-16 14:07:21,50.018814666666664,-4.004732533333334,4.899984442304,319.0,28.13613024713306,-1.8391656712799431,0.5424732683901727,-1.175428494971846,84.7,50.019,-4.005,317.16083432872006
2025-04-16 14:07:22,50.018842166666666,-4.004769783333334,4.9999841248,318.8,24.080114602962144,-1.9433014397451984,0.33647076135492127,-1.9379054494003531,84.7,50.019,-4.005,316.8566985602548
2025-04-16 14:07:24,50.018866616666664,-4.004803666666667,4.9999841248,317.9,20.437109558287517,-1.3036842551336463,0.19269817853452417,-1.3973114348417919,84.7,50.019,-4.005,316.59631574486633
2025-04-16 14:07:25,50.0188939,-4.0048428666666664,4.9999841248,316.6,16.30397295671078,-0.17894311645494554,0.10385959701906584,0.03187873243491918,84.7,50.019,-4.005,316.4210568835451
2025-04-16 14:07:27,50.01891723333333,-4.004877916666667,4.9999841248,315.7,12.694121803317755,0.8364673863753183,0.10643462850657728,1.5668848962389117,5.9,50.019,-4.005,316.5364673863753
2025-04-16 14:07:28,50.018940816666664,-4.004913866666667,3.7999879348479997,315.5,9.020025319052294,1.4202688903874332,0.13604748906554728,2.530701575371133,5.9,50.019,-4.005,316.92026889038743
2025-04-16 14:07:33,50.018982566666665,-4.00497855,1.8999939674239998,314.7,51.925895707968756,86.53774712127779,-2.4514210147462117,92.6489213129766,7.0,50.019333333333336,-4.0045,41.23774712127778
2025-04-16 14:07:35,50.018991783333334,-4.004993166666667,1.6999946024319998,315.4,51.86415604494263,87.45361543407199,-0.9866626246063245,97.17013362168507,7.0,50.019333333333336,-4.0045,42.85361543407197
