Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-03-16 14:48:02,50.017171233333336,-4.001298233333333,2.57222,307.4,303.78396411874667,0.12320459885199853,-0.037760108074482504,0.07406798306916036
2025-03-16 14:48:05,50.01721081666667,-4.001379,2.57222,307.3,296.518188850729,0.22778611948223215,-0.013045223444814567,0.30503872350866856
2025-03-16 14:48:07,50.01723378333333,-4.00142595,2.57222,307.3,292.2975017511094,0.23130361785547393,0.005143382498560922,0.3628357312015814
2025-03-16 14:48:08,50.01725616666667,-4.001471466666667,2.57222,307.5,288.197679959986,0.032744805998618176,0.012375778817940475,0.0857320325869825
2025-03-16 14:48:10,50.017278866666665,-4.001517333333333,2.57222,307.7,284.0565309600005,-0.1683343242697788,0.00690256458574938,-0.23252635307018446
2025-03-16 14:48:13,50.01731878333333,-4.001597716666667,2.57222,307.7,276.78990827452685,-0.1727500323901836,-0.014512850696273564,-0.30299106111654867
2025-03-16 14:48:14,50.017341683333335,-4.00164405,2.57222,307.5,272.6087287289951,0.0266051456252967,-0.017308594445520215,-0.01096543294659788
2025-03-16 14:48:17,50.01737845,-4.001718883333333,2.57222,307.3,265.87054621855077,0.22969402967515862,-0.0024633135361292265,0.3383039550885856
2025-03-16 14:48:20,50.0174185,-4.001800533333333,2.57222,307.5,258.523040333977,0.03453620707369964,0.019542392862291976,0.11049127376111337
2025-03-16 14:48:21,50.01744096666667,-4.001845933333334,2.57222,307.7,254.42419465837054,-0.16657774402762016,0.01433444951415548,-0.20808210343584038
2025-03-16 14:48:23,50.01746396666667,-4.001892183333333,2.57222,307.8,250.2409669424951,-0.2700276629590803,-0.0009205814079898272,-0.40841824434762186
2025-03-16 14:48:26,50.017503633333334,-4.001972133333333,2.57222,307.5,243.01589635410676,0.025649697893015855,-0.01914693010125964,-0.018805162070126738
2025-03-16 14:48:27,50.01752625,-4.0020181,2.57222,307.3,238.8747391905379,0.22705725223261197,-0.01290601702939631,0.3030461815942998
2025-03-16 14:48:29,50.01754925,-4.002065033333333,2.57222,307.4,234.65275438577976,0.13053545789443888,0.0016136339676568192,0.20117827697655966
2025-03-16 14:48:32,50.017589183333335,-4.002146083333334,2.57222,307.6,227.3472106384238,-0.06791858950117557,0.007775317224872666,-0.07868360270254857
2025-03-16 14:48:33,50.01761213333333,-4.002192333333333,2.57222,307.7,223.16738199370056,-0.17067624893996935,-0.0030655988820701453,-0.2655157855190494
2025-03-16 14:48:36,50.0176516,-4.002271816666667,2.57222,307.6,215.98236008234008,-0.07626680770135863,-0.023969419274164044,-0.18603683340692656
2025-03-16 14:48:38,50.01767473333334,-4.0023186,2.57222,307.5,211.75984992536513,0.022570447916791636,-0.027756646309613754,-0.04768952491286749
2025-03-16 14:48:39,50.01769736666667,-4.00236455,2.57222,307.5,207.61851716085854,0.02352537283371703,-0.02371331595171307,-0.03404422203883227
2025-03-16 14:48:41,50.01771975,-4.00241005,2.57222,307.4,203.51966480116243,0.1252142210886973,-0.017207130779969354,0.1376751202468772
2025-03-16 14:48:44,50.01775965,-4.00249115,2.57222,307.5,196.21356080298239,0.028308962003450233,-0.005924069692625904,0.025831945530631586
2025-03-16 14:48:45,50.017780116666664,-4.00253255,2.57222,307.6,192.47725806105313,-0.07260800679023305,-0.008858255098543098,-0.1350279991338017
2025-03-16 14:48:47,50.01780213333333,-4.0025771,2.57222,307.6,188.4571639480831,-0.07344041953587066,-0.011375967682164534,-0.14364514620103547
2025-03-16 14:48:48,50.01782213333333,-4.002617566666666,2.57222,307.5,184.8054522707444,0.025736300062362716,-0.01377961010412879,-0.0019182347981017908
2025-03-16 14:48:50,50.01784188333333,-4.002657666666667,2.57222,307.5,181.19149338608597,0.026808327446531166,-0.010089338876449182,0.010821223644190567
2025-03-16 14:48:51,50.017864716666665,-4.002704083333334,2.57222,307.4,177.01013590457273,0.1288971612223122,-0.00336853744705253,0.18382763472629834
2025-03-16 14:48:54,50.01790151666667,-4.0027789,2.57222,307.5,170.27068519603213,0.03259670399592096,0.007807788516016101,0.0725345755655843
2025-03-16 14:48:55,50.0179215,-4.002819416666667,2.57222,307.6,166.61727217760145,-0.06692686487957644,0.009054152985099977,-0.07377838984968571
2025-03-16 14:48:58,50.01795886666667,-4.002894966666667,2.57222,307.6,159.79780086431387,-0.06928507004488438,0.002157165933267791,-0.09805548830447952
2025-03-16 14:48:59,50.017978666666664,-4.002935016666667,2.57222,307.6,156.1832942298053,-0.07034156899931077,-0.0007453123129524894,-0.10785034392668105
2025-03-16 14:49:02,50.01801578333333,-4.003010166666667,2.57222,307.5,149.40347123595956,0.028762959788366516,-0.0030008092649251063,0.03419484599344192
2025-03-16 14:49:03,50.01803528333333,-4.003049833333334,2.57222,307.4,145.8310555311887,0.13142798431749725,0.0038785285515525146,0.2088734221722284
2025-03-16 14:49:06,50.01807205,-4.003124683333334,2.57222,307.4,139.09199066906743,0.13789795802506433,0.0194500212358177,0.26491810821075223
2025-03-16 14:49:07,50.018092016666664,-4.003165216666667,2.57222,307.5,135.43877113401766,0.03956118660192942,0.022893969046183363,0.12664292724372894
2025-03-16 14:49:10,50.018129433333335,-4.003240716666666,2.57222,307.7,128.61875924433596,-0.16595260552804803,0.009404231893150096,-0.22224476943943686
2025-03-16 14:49:11,50.018149083333334,-4.0032802,2.57222,307.8,125.04657606026534,-0.27241802027918993,-0.004947102773061033,-0.4238753692821639
2025-03-16 14:49:14,50.01818611666667,-4.0033547333333335,2.57222,307.6,118.30740200527848,-0.08310725299884325,-0.026715577185323004,-0.204436212907447
2025-03-16 14:49:15,50.01820586666667,-4.003394766666666,2.57222,307.4,114.69724208783569,0.11686821171326756,-0.0259301530185072,0.0993151707749009
2025-03-16 14:49:17,50.018228666666666,-4.003441266666667,2.57222,307.3,110.5134359933457,0.2232590894290638,-0.012635549581897457,0.2985286707358923
2025-03-16 14:49:18,50.018248566666664,-4.003481866666666,2.57222,307.3,106.86096190017659,0.22958493454979134,-0.0004012689951087568,0.343796068761281
2025-03-16 14:49:20,50.01827118333333,-4.00352785,2.57222,307.5,102.7189003457302,0.03345130441255151,0.006565855851655696,0.06978479493582969
2025-03-16 14:49:21,50.01829121666667,-4.0035683,2.57222,307.7,99.06589568439739,-0.1699354715730692,0.0004932584833601049,-0.2537418522129277
2025-03-16 14:49:23,50.01831396666667,-4.003614116666666,2.57222,307.7,94.92424921568895,-0.17721686737161235,-0.011572705850023094,-0.3004030831028085
2025-03-16 14:49:24,50.018332683333334,-4.0036518,2.57222,307.7,91.5174719618708,-0.18398776112456972,-0.021958106898886092,-0.3408625460527033
2025-03-16 14:49:27,50.018369766666666,-4.003727016666667,2.57222,307.3,84.73615853001345,0.21732277183548376,-0.018366013618528788,0.27237354217450643
2025-03-16 14:49:28,50.01839246666667,-4.00377355,2.57222,307.2,80.55725229060144,0.333434759435022,0.0052092416662941924,0.5166345661332691
2025-03-16 14:49:30,50.0184123,-4.003814216666667,2.57222,307.3,76.90553032749062,0.24926422691333983,0.02623385510700526,0.4518126775474094
2025-03-16 14:49:31,50.018434883333335,-4.0038602333333335,2.57222,307.5,72.76385232315472,0.05931231807539916,0.037596146636225576,0.19974411219106789
2025-03-16 14:49:34,50.0184748,-4.003940616666666,2.57222,307.8,65.49733156779057,-0.2561561484242816,0.016180731315497847,-0.33816029356785804
2025-03-16 14:49:36,50.01849763333333,-4.0039863,2.57222,307.9,61.35760513447728,-0.3787738641434544,-0.009051784382866024,-0.5958411126990363
2025-03-16 14:49:37,50.01852065,-4.004032483333333,2.57222,307.7,57.177093546667805,-0.1990746138226882,-0.02868303393227375,-0.38367623254253636
2025-03-16 14:49:40,50.018560533333336,-4.004113616666666,2.57222,307.2,49.87030111078662,0.3130165539118366,-0.014476177728747389,0.42796092163343247
2025-03-16 14:49:42,50.018583183333334,-4.0041602,2.57222,307.1,45.69196217724684,0.44931314791097066,0.015691827657222816,0.7213837310584914
2025-03-16 14:49:43,50.01860586666667,-4.00420675,2.57222,307.3,41.51327228490126,0.2868530513073324,0.04146466628339939,0.5530365330044277
2025-03-16 14:49:45,50.0186285,-4.004252716666667,2.57222,307.7,37.37105299115757,-0.099502546751296,0.04623420837740665,-0.013479638574378339
2025-03-16 14:49:47,50.0186502,-4.0042961833333335,2.57222,307.9,33.433908432955384,-0.3284646687560553,0.024468789806200722,-0.42204799771646795
2025-03-16 14:49:48,50.0186706,-4.0043369,2.57222,307.9,29.740922303322385,-0.3749419726049723,-0.002354591687286201,-0.5706918507811948
2025-03-16 14:49:49,50.01869075,-4.004377183333333,2.57222,307.8,26.089492267591904,-0.3274895032405425,-0.025988906591885352,-0.5687259044833206
2025-03-16 14:49:52,50.018727633333334,-4.0044519,2.57222,307.3,19.35014083516677,0.15102212596423215,-0.026526708521494476,0.14872045875318618
2025-03-16 14:49:54,50.01874985,-4.004497566666666,2.57222,307.0,15.253174488172649,0.536899975846552,0.0019553089631941228,0.8124307495741688
2025-03-16 14:49:55,50.01877246666667,-4.0045441833333335,2.57222,307.2,11.075275041316837,0.5184623768528809,0.036518480443149454,0.886299862572701
2025-03-16 14:49:57,50.01879295,-4.004586033333333,1.9548872,307.4,7.312488607596636,0.5347787356531626,0.051720640773743796,0.9545523949921225
2025-03-16 14:50:00,50.018816883333336,-4.004634666666667,1.28611,307.5,64.19852878058303,27.84978913788285,-1.372186053621537,37.71125963434512
2025-03-16 14:50:01,50.01882691666667,-4.004654983333333,1.028888,308.2,62.58315435874764,27.93249118129711,-0.48281469654681725,40.52235828447383
2025-03-16 14:50:03,50.018835683333336,-4.004671516666667,0.8745548,311.1,61.21606184892986,25.6750976340752,0.21430957108102153,39.17381342941363
2025-03-16 14:50:04,50.01884378333333,-4.00468465,0.7202216,316.4,60.019152127873035,20.85974472024924,0.7177916921600843,33.41729578980281
2025-03-16 14:50:06,50.018851166666664,-4.004694866666667,0.6687772000000001,320.7,58.97972863572995,16.90581537693464,1.0615662477673933,28.487911352534468
2025-03-16 14:50:08,50.018858083333335,-4.00470305,0.5658884000000001,324.4,58.04536884074541,13.45045691923167,1.292543468386058,23.976015666815137
2025-03-16 14:50:09,50.018864883333336,-4.0047102,0.5658884000000001,327.6,57.15175198512034,10.439203446067609,1.4608649472180453,19.950021974046955
2025-03-16 14:50:11,50.01887131666667,-4.004716283333333,0.514444,329.8,56.32500135524386,8.377264426512284,1.5754070193127598,17.190106489128695
2025-03-16 14:50:12,50.01887838333333,-4.004722316666666,0.6173328,332.9,55.4344016648172,5.3890826751375585,1.658638618472212,12.950896131882006
2025-03-16 14:50:14,50.01888976666667,-4.00473025,1.2346656,338.5,54.04722654582088,-0.1489824766775314,1.675530446635209,4.68996342508932
2025-03-16 14:50:16,50.01891078333333,-4.004740883333334,1.8519984,343.9,51.59234014067653,-5.722450979901225,1.4432921802678258,-4.362950794774237
2025-03-16 14:50:17,50.0189394,-4.0047531,2.1092204,344.8,48.31164069645547,-7.064812629449705,0.9786231400872527,-7.749320870222665
2025-03-16 14:50:19,50.01896766666667,-4.004765616666667,1.9034428,343.3,45.06187360035279,-6.02726307815999,0.5491331371200411,-7.450593490212522
2025-03-16 14:50:20,50.01899443333333,-4.0047793,1.9548872,340.0,41.93619073608304,-3.066717293005752,0.26259719203198123,-3.843840523402416
2025-03-16 14:50:22,50.01902268333333,-4.004796483333333,2.314998,337.5,38.56142497773747,-0.7172944445306371,0.14012397655425954,-0.6709660568723305
2025-03-16 14:50:24,50.0190548,-4.004818366666667,2.4693312,335.8,34.65871294623152,1.030730318181611,0.15499377972623907,2.00123739162806
2025-03-16 14:50:25,50.019087883333334,-4.004841533333333,2.57222,336.0,30.62105985576308,0.9698890858514915,0.21130938988356598,2.0770588401276324
2025-03-16 14:50:27,50.01912131666667,-4.0048643,2.57222,336.8,26.558879959788857,0.2618033415330956,0.22588283754277616,1.0556573315284843
2025-03-16 14:50:28,50.01915616666667,-4.0048868833333335,2.57222,337.9,22.356631546136352,-0.9007707523963973,0.16572764167978293,-0.868006774634688
2025-03-16 14:50:30,50.01919023333333,-4.004908166666667,2.57222,338.2,18.271177603954705,-1.4532830873495186,0.054919152492690984,-2.0242952324144117
2025-03-16 14:50:32,50.019224666666666,-4.004929883333333,2.57222,337.6,14.136465685361687,-1.202522802471492,-0.043676390715709786,-1.9364357438951854
2025-03-16 14:50:33,50.01925548333333,-4.00494995,1.9548872,337.0,10.418435573315493,-0.9232259616579768,-0.09050367190315813,-1.6523878331801387
2025-03-16 14:50:35,50.01927801666667,-4.0049649,1.4918876,336.9,7.692016102220659,-1.1192258832066955,-0.10655555735568474,-1.9920066747195109
2025-03-16 14:50:38,50.01930743333333,-4.004984416666667,1.0803324,336.9,52.38266121212874,86.8733694503614,-4.125890020605584,87.79417242004484
2025-03-16 14:50:39,50.01932038333333,-4.0049929,0.9259992,339.6,52.313208662618564,85.88365578132687,-2.562104842706056,92.55914447049284
2025-03-16 14:50:42,50.019338766666664,-4.004998233333334,0.7202216,4.0,51.850490327954425,63.71659481949149,-0.5197199140699209,94.18780525869407
2025-03-16 14:50:43,50.0193489,-4.004995216666667,0.6687772000000001,17.8,51.23212783278039,50.99249435302052,0.4485013652132157,77.85127720425146
2025-03-16 14:50:46,50.01936191666667,-4.0049829,0.5658884000000001,41.7,49.897331311309074,28.27782675060699,1.4688817419320686,46.785684680837306
2025-03-16 14:50:49,50.0193697,-4.004967766666667,0.514444,57.9,48.58569678757867,12.600810995637154,1.8734887947144419,24.421278274914336
2025-03-16 14:50:50,50.01937306666667,-4.00495795,0.4629996,64.6,47.798871335090915,6.043352999194354,1.9619669737439571,14.821880024114526
2025-03-16 14:50:52,50.01937651666667,-4.004944233333333,0.9259992,72.1,46.74595321144918,-1.4110887099816694,1.9558826366852093,3.617721601958256
2025-03-16 14:50:54,50.01938126666667,-4.004915866666667,1.6462208,77.3,44.65662479575395,-6.831685400831404,1.696658891484399,-5.285224755756343
2025-03-16 14:50:55,50.01938635,-4.004877233333334,1.7491096,78.7,41.864981750148736,-8.766138864852863,1.2002875815344394,-9.652899837630256
2025-03-16 14:50:58,50.01939408333333,-4.004821783333333,1.3375544000000001,76.3,37.84828252222147,-7.2020264222303325,0.5330767081386407,-9.283433611861746
2025-03-16 14:50:59,50.019399,-4.00479265,1.3889988000000002,74.0,35.70711068329651,-5.274487127450243,0.27080685313887193,-7.130473363744219
2025-03-16 14:51:01,50.01940615,-4.0047589666666665,1.8519984,70.1,33.17353236765397,-1.603244506363609,0.11913974831230237,-2.0627399875085026
2025-03-16 14:51:03,50.01941685,-4.004715983333333,2.314998,67.7,29.876497233345404,0.7608740103118947,0.08858123876778357,1.3996067198546351
2025-03-16 14:51:04,50.01943051666667,-4.004665466666666,2.4693312,67.1,25.95717413065509,1.5564169235117618,0.1655407172570315,2.8236583516705123
2025-03-16 14:51:08,50.019462716666666,-4.0045394,2.57222,69.9,16.254075314685924,-1.0432031106763873,0.16049115359248556,-1.0945836261170125
2025-03-16 14:51:10,50.01947511666667,-4.004484616666667,2.57222,70.8,12.102192642587358,-2.539393875372454,-0.006435415687538112,-3.8359823720583988
2025-03-16 14:51:11,50.01948598333333,-4.0044364833333335,1.9548872,70.4,8.457586790303495,-3.1658476626755316,-0.15600865254247814,-5.213276529678608
2025-03-16 14:51:14,50.01949845,-4.0043824,1.28611,70.2,65.44099019309373,76.39466892516633,-4.3485227932276045,87.13292341960458
2025-03-16 14:51:15,50.019504033333334,-4.004357833333334,1.028888,72.9,65.01760385060031,75.2890943379982,-2.5136597890031847,92.71788666157079
2025-03-16 14:51:17,50.01950675,-4.0043367666666665,0.8231104,88.3,64.49640567410081,61.168347370214136,-1.0540772605239193,88.73029926665718
2025-03-16 14:51:19,50.01950563333333,-4.004320016666667,0.7202216,102.1,63.78806187981409,48.23858544514857,-0.07371150686662872,72.18845963859921
2025-03-16 14:51:20,50.0195024,-4.004305266666667,0.6173328,117.6,62.95753185833698,33.410827457192596,0.6658979583079616,52.10288111181031
2025-03-16 14:51:23,50.01949403333333,-4.004287083333334,0.514444,133.2,61.51636000891883,18.450016788205232,1.3368275912885836,31.63944325721157
2025-03-16 14:51:25,50.0194887,-4.004279383333333,0.4629996,140.1,60.73267508787495,11.74131786749993,1.5225152485386029,22.08429953611543
2025-03-16 14:51:26,50.019483433333335,-4.004273066666666,0.4629996,144.6,60.00269245929041,7.35748967949516,1.625832414761304,15.807775365614845
2025-03-16 14:51:29,50.019470516666665,-4.004261116666667,0.8231104,153.3,58.3318437390375,-1.2654908215695855,1.658939304414047,2.967924162899175
2025-03-16 14:51:30,50.019455,-4.00425075,1.543332,158.7,56.45873527822006,-6.8228841038897485,1.450632148939165,-5.990992766460182
2025-03-16 14:51:32,50.01943301666667,-4.004238,1.6976651999999999,159.8,53.87174755477114,-8.294294795562394,1.0350386896035866,-9.42752442222924
2025-03-16 14:51:34,50.01941118333333,-4.0042251,1.4918876,158.5,51.29668710626499,-7.383651397735434,0.6370209052400627,-9.226274078410874
2025-03-16 14:51:35,50.01939193333333,-4.0042125833333335,1.4404432,156.0,48.98855995299897,-5.177432490074182,0.3571852033987309,-6.7317448448035035
2025-03-16 14:51:38,50.019354533333335,-4.004183066666666,2.1606648,150.5,44.32462569941277,0.08167734804510474,0.1368265230558493,0.5087764331370941
2025-03-16 14:51:39,50.01932536666666,-4.004156133333334,2.4178868000000002,148.6,40.55031776111291,2.0993320475596136,0.2084408573433684,3.763662745584605
2025-03-16 14:51:41,50.0192948,-4.0041272,2.5207756000000003,149.1,36.57045133246286,1.817889777759234,0.3274765706808661,3.692537522279944
2025-03-16 14:51:42,50.01926275,-4.0040984,2.57222,151.2,32.45127624869785,-0.1654300221132985,0.35667084727112564,0.799024060635362
2025-03-16 14:51:44,50.01923023333333,-4.00407145,2.57222,152.4,28.350885118355357,-1.4997354486528423,0.24514963722009142,-1.5361007939370914
2025-03-16 14:51:46,50.01919706666666,-4.0040446,2.57222,152.4,24.191122194692575,-1.7780499147552575,0.09167409714474467,-2.4054094864701305
2025-03-16 14:51:47,50.0191636,-4.004017033333334,2.57222,151.6,19.977744789695276,-1.2918907115495983,-0.03372180373947636,-2.042461203613616
2025-03-16 14:51:49,50.019131816666665,-4.003989533333334,2.57222,150.4,15.929936025038387,-0.24953722538609213,-0.0707198005546141,-0.5834164889852269
2025-03-16 14:51:51,50.01910001666667,-4.003960916666666,2.57222,149.6,11.840846862515516,0.6152241776932499,-0.039183645545926904,0.8094508121029889
2025-03-16 14:51:52,50.01907103333333,-4.0039343333333335,1.9548872,149.5,8.096280779742134,1.0516176942226139,0.02074171452459595,1.6410489163791104
2025-03-16 14:51:55,50.019037233333336,-4.003903433333333,1.28611,149.7,60.20208717285476,36.888208062082896,-2.2486998902264723,48.67763079628518
2025-03-16 14:51:57,50.019023233333336,-4.003890733333333,1.028888,150.6,58.7680740920842,37.042385861424464,-1.114324792808995,52.34891005565383
2025-03-16 14:51:58,50.019011133333336,-4.003881016666667,0.8231104,156.3,57.532048089726224,32.20681979733763,-0.22296333215046968,47.69731037879239
2025-03-16 14:52:01,50.01899448333333,-4.00387235,0.6687772000000001,167.2,55.7977241818316,22.21794077618648,0.6710307973187352,35.355026669003394
2025-03-16 14:52:02,50.0189857,-4.0038700333333335,0.5658884000000001,172.9,54.86121559461033,16.855763444889817,0.9831963039163497,28.181992933666283
2025-03-16 14:52:04,50.018977666666665,-4.0038689666666665,0.514444,177.7,53.99328509167929,12.296356450621062,1.1943190677402882,21.956362337625926
2025-03-16 14:52:06,50.01897018333333,-4.003868833333334,0.514444,180.6,53.174769253585175,9.562287319795104,1.3301655188476191,18.249727455564468
2025-03-16 14:52:07,50.018963066666664,-4.003869233333333,0.514444,183.5,52.390044914023825,6.7843543642295,1.4221120341555595,14.350559248179113
2025-03-16 14:52:10,50.01894583333333,-4.0038728,1.028888,191.5,50.45699745354744,-1.1117614920418362,1.4610877219095897,2.6188661520454826
2025-03-16 14:52:11,50.018927166666664,-4.0038801,1.6976651999999999,196.0,48.319142587759856,-5.776463438568641,1.2603380462293046,-4.979224610930664
2025-03-16 14:52:14,50.01887978333333,-4.0039022,2.1092204,195.5,42.85211508010556,-6.104740312143292,0.4983833437389752,-7.747519795401779
2025-03-16 14:52:17,50.01883255,-4.003919516666667,2.057776,191.0,37.46422673929107,-2.1609133529910878,0.07206702614955743,-3.05828512923354
2025-03-16 14:52:18,50.018800133333336,-4.003927583333334,2.3664424,188.0,33.80982097634064,0.8125894763415147,0.049401768786400936,1.3626003920925787
2025-03-16 14:52:20,50.01876636666667,-4.0039344833333335,2.5207756000000003,187.3,30.019825889834678,1.6808537800872898,0.13202387710431035,2.9122523280193744
2025-03-16 14:52:22,50.018729533333335,-4.0039421,2.57222,188.0,25.884980617416847,1.206517160046161,0.21578591493872842,2.446446651941887
2025-03-16 14:52:23,50.01869311666667,-4.003950966666666,2.57222,189.7,21.781860618500737,-0.43414928210702897,0.20413639208717574,-0.053242047575923546
2025-03-16 14:52:26,50.0186342,-4.0039676,2.57222,190.5,15.117760875673127,-1.6820525779588422,0.023503358837408856,-2.4664243467877243
2025-03-16 14:52:27,50.01859588333333,-4.0039785666666665,2.57222,190.2,10.783219268416318,-2.0264736967750707,-0.10451436409005403,-3.35255707973052
2025-03-16 14:52:29,50.018568116666664,-4.0039860166666665,2.0063316,189.5,7.64839254435739,-1.985841277110012,-0.16213747333736794,-3.4569822967764297
2025-03-16 14:52:31,50.018531016666664,-4.0039956,1.3375544000000001,189.4,52.06741655795473,56.635035633900145,-3.1231943642617157,75.71014115670593
2025-03-16 14:52:33,50.018514233333335,-4.004000083333334,1.0803324,191.4,51.039881937525806,56.40560397468357,-1.4859424430388293,80.33198359152448
2025-03-16 14:52:35,50.018501183333335,-4.0040064,0.8231104,203.9,50.08654955381672,45.24917266130055,-0.2838780905643973,67.10162694827514
2025-03-16 14:52:36,50.01849131666667,-4.0040148,0.7202216,214.2,49.14084392552689,35.89661949379888,0.5340672012682416,55.44826127820018
2025-03-16 14:52:39,50.01848055,-4.004030483333334,0.5658884000000001,229.3,47.68386035238159,21.691882030243505,1.2631717362256045,36.29078219554714
2025-03-16 14:52:40,50.01847591666667,-4.0040404,0.514444,237.7,46.845937378161985,13.6057538622739,1.4974936334548266,24.811023896306224
2025-03-16 14:52:42,50.0184723,-4.0040501,0.4629996,242.2,46.059958737455,9.303514414427468,1.6312601161650553,18.744297670629475
2025-03-16 14:52:44,50.01846926666666,-4.0040599666666665,0.514444,246.3,45.283657001623475,5.32539472811257,1.700032940865393,12.97580705194995
2025-03-16 14:52:45,50.01846556666667,-4.0040755,1.0803324,252.6,44.09942772785254,-0.92180870283849,1.6961858888544572,3.5903259632134628
2025-03-16 14:52:47,50.0184603,-4.0041074666666665,1.800554,257.5,41.74486469283741,-6.04446471214672,1.4435154914260282,-4.846267699352436
2025-03-16 14:52:48,50.018454766666665,-4.004149783333333,2.0063316,258.7,38.6811780201593,-7.805389333811547,0.9590654884838988,-8.91924817850548
2025-03-16 14:52:50,50.01844916666667,-4.00419105,1.7491096,257.3,35.69002111027538,-7.010751802708512,0.5078998281051953,-9.048243888806978
2025-03-16 14:52:51,50.018443266666665,-4.004227916666666,1.6462208,254.7,32.98715309134278,-4.881620288620411,0.19836264793354683,-6.755035467154717
2025-03-16 14:52:53,50.018435483333334,-4.00426765,2.1092204,251.1,30.021170510793464,-1.6008485951577711,0.01327000891013103,-2.371271931894149
2025-03-16 14:52:55,50.018424,-4.0043160166666665,2.4178868000000002,248.8,26.333043191423354,0.6681166281703668,-0.0026162684149474463,0.9937882508336991
2025-03-16 14:52:56,50.01841095,-4.0043669,2.5207756000000003,248.0,22.415333567798534,1.682643665803596,0.08170695788174825,2.7676272094260965
2025-03-16 14:52:58,50.01839723333333,-4.004420316666667,2.57222,248.6,18.302413222835963,1.4122133771602705,0.17199495057622782,2.626875924372171
2025-03-16 14:53:00,50.0183841,-4.0044746,2.57222,250.2,14.153879947586923,0.001346794980292998,0.17973314119479636,0.5293542648357065
2025-03-16 14:53:01,50.01837318333333,-4.004522583333333,1.9548872,250.8,10.513029715069488,-0.7028526714051964,0.1143848507503162,-0.7218790302218427
2025-03-16 14:53:03,50.018365,-4.0045592333333335,1.4918876,250.9,7.7380935798153105,-1.0684636988444538,0.04832361362811622,-1.464173895126806
2025-03-16 14:53:05,50.01835526666667,-4.0046028,1.0803324,250.7,55.68200835242338,57.80289494504592,-3.973397152669156,74.94221836854504
2025-03-16 14:53:07,50.01835053333333,-4.00462405,0.9259992,252.7,54.83738771427253,57.22253680540763,-2.556786691660886,78.40704534442906
2025-03-16 14:53:09,50.01834805,-4.004642216666666,0.771666,263.2,54.028381497822416,47.83175389128672,-1.4738266475459614,67.47855775923037
2025-03-16 14:53:10,50.01834783333333,-4.0046583,0.6687772000000001,276.1,53.182039411303,35.76500114621689,-0.6774725719939669,51.69880190861404
2025-03-16 14:53:12,50.01834948333333,-4.004671616666666,0.5658884000000001,284.6,52.352483666691306,27.81100084137836,-0.16802518203068773,41.24678031213216
2025-03-16 14:53:13,50.018352066666665,-4.00468365,0.514444,292.8,51.52435823849291,20.020415215220964,0.202809892041725,30.64283973710332
2025-03-16 14:53:15,50.01835521666667,-4.0046939833333335,0.514444,297.4,50.74447504829221,15.697239477879293,0.44490970183026796,24.86197094786636
2025-03-16 14:53:17,50.01835861666667,-4.004703216666667,0.4629996,302.1,50.00393650574616,11.197599961767821,0.6132709498168001,18.602369459268118
2025-03-16 14:53:18,50.0183622,-4.004711566666667,0.4629996,305.3,49.29584099626986,8.136223345216877,0.7238457982316404,14.331768966407369
2025-03-16 14:53:20,50.01836648333333,-4.004720366666667,0.5658884000000001,309.0,48.511020378820106,4.538420228562643,0.7988409099689242,9.153270035227079
2025-03-16 14:53:21,50.01837505,-4.00473495,1.28611,315.0,47.09796160728971,-1.4284624027595214,0.8027934977789993,0.21128838924856508
2025-03-16 14:53:23,50.01839243333333,-4.004760066666667,1.9548872,318.3,44.46286189585945,-4.939474279487513,0.5941498282437766,-5.67701350497255
2025-03-16 14:53:25,50.01841543333333,-4.004791516666667,2.3664424,318.3,41.0706632813168,-5.381727043016497,0.23182384084928953,-7.409349867422936
2025-03-16 14:53:26,50.018440766666664,-4.004828216666667,2.3664424,315.1,37.22894883582146,-2.609121069929813,-0.06756277194716967,-4.125631289312738
2025-03-16 14:53:28,50.018464716666664,-4.004867616666667,2.4693312,312.4,33.35004707950033,-0.016256537567414853,-0.12287877270822421,-0.3873215585464318
2025-03-16 14:53:29,50.01848918333334,-4.004910633333333,2.57222,310.9,29.24142653481565,1.6057840787788678,-0.045451337698463615,2.2789371772441513
2025-03-16 14:53:31,50.01851346666667,-4.0049543666666665,2.57222,311.0,25.109172171084435,1.7812468641657802,0.08169411985685092,2.9176360452797763
2025-03-16 14:53:33,50.01853808333333,-4.004997416666667,2.57222,312.3,20.988080599801847,0.7000622199489612,0.14844286913028173,1.488531116983683
2025-03-16 14:53:34,50.018563566666664,-4.00504005,2.57222,313.6,16.823173433941513,-0.5828747899497557,0.1239981380154891,-0.5118632721762759
2025-03-16 14:53:36,50.018589283333334,-4.0050816,2.57222,314.0,12.697372709361419,-1.2789034218668576,0.027987499838148105,-1.8407018614538067
2025-03-16 14:53:37,50.01861225,-4.005118716666667,1.9548872,313.8,9.012779463327067,-1.569354625553899,-0.05728201190428585,-2.526144215983318
2025-03-16 14:59:39,50.016664866666666,-4.0,0.0,0.0,411.93713090278914,-54.12498356161916,-0.0,-81.18747534242874
2025-03-16 14:59:40,50.01666518333333,-3.9999998,0.099999682496,14.5,411.9280668102515,-68.63012250128361,-0.03694789769880665,-100.11011371881641
