Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-15 18:49:32,50.016664866666666,-4.0,0.0,0.0,402.9959259682169,-62.554161938473726,-0.0,-93.83124290771059,7.0,50.01833333333333,-4.005,297.4458380615263
2025-04-15 18:49:33,50.016665233333335,-3.99999975,0.199999364992,14.9,402.9929851598365,-77.46048362465632,-0.04446539416320284,-100.1323188547469,7.0,50.01833333333333,-4.005,297.43951637534366
2025-04-15 18:49:35,50.016667633333334,-3.9999998666666667,0.399998729984,345.5,402.86253272137276,-48.09365896259038,-0.2777206724958569,-72.9647919622808,7.0,50.01833333333333,-4.005,297.4063410374096
2025-04-15 18:49:37,50.0166712,-4.0000030833333335,0.599998094976,318.1,402.4755877161659,-20.728762522849877,-0.5240379954927744,-32.64002888363477,7.0,50.01833333333333,-4.005,297.37123747715015
2025-04-15 18:49:38,50.016674183333336,-4.000008516666667,0.599998094976,304.9,401.9777829629068,-7.545335109239545,-0.6396512036610945,-13.198131855868551,45.145492402417474,50.01833333333333,-4.005,297.35466489076043
2025-04-15 18:49:40,50.0166773,-4.000016966666666,0.9999968249600001,296.0,401.2815229339589,1.3503154164752118,-0.6689883456837057,0.06277920593884656,84.7,50.01833333333333,-4.005,297.3503154164752
2025-04-15 18:49:42,50.01668166666666,-4.000033866666667,2.399992379904,289.9,399.98449220108387,7.468011541496082,-0.5432504712939648,9.614695993094637,46.34710064515088,50.01833333333333,-4.005,297.36801154149606
2025-04-15 18:49:44,50.01669285,-4.000083733333334,2.799991109888,290.2,396.2448378520328,7.245211719641077,-0.004157001222341546,10.889602461313856,49.80940987677767,50.01833333333333,-4.005,297.44521171964107
2025-04-15 18:49:46,50.01670178333333,-4.000118166666667,2.899990792384,293.7,393.6007680754925,3.7819664848048546,0.24843896334914004,6.4126201182436064,84.7,50.01833333333333,-4.005,297.48196648480484
2025-04-15 18:49:48,50.016712283333334,-4.000151166666667,3.7999879348479997,298.2,390.96726007126495,-0.7103890859171429,0.2990087289238762,-0.18680498496675357,84.7,50.01833333333333,-4.005,297.48961091408285
2025-04-15 18:49:49,50.01672803333334,-4.000194716666667,4.599985394816,300.2,387.39457204660994,-2.727789399951007,0.1787138451079254,-3.5727801800022183,84.7,50.01833333333333,-4.005,297.472210600049
2025-04-15 18:49:52,50.016759633333336,-4.000280116666667,4.9999841248,298.7,380.35210861763085,-1.273497382095968,-0.1277978682429451,-2.3041597322676504,84.7,50.01833333333333,-4.005,297.426502617904
2025-04-15 18:49:54,50.01677658333333,-4.000330166666667,4.9999841248,297.2,376.3053226912819,0.2225403960273411,-0.15236242360524582,-0.11400182665500264,84.7,50.01833333333333,-4.005,297.42254039602733
2025-04-15 18:49:58,50.01681525,-4.00045165,4.9999841248,296.0,366.6097463183247,1.4507853991913748,0.03252839476589361,2.283275316253805,84.7,50.01833333333333,-4.005,297.4507853991914
2025-04-15 18:49:59,50.016832083333334,-4.000505116666667,4.9999841248,296.3,362.3520770151433,1.1665770073899466,0.13212448433524956,2.1416122478177018,84.7,50.01833333333333,-4.005,297.46657700738996
2025-04-15 18:50:01,50.01684696666667,-4.000551216666667,4.9999841248,297.2,358.66208667155496,0.27466772723420263,0.1815136168728236,0.946507015807842,84.7,50.01833333333333,-4.005,297.4746677272342
2025-04-15 18:50:02,50.016864266666666,-4.0006023,4.9999841248,298.2,354.5317332419171,-0.7290624263379755,0.15643696643259275,-0.6360569112763395,84.7,50.01833333333333,-4.005,297.470937573662
