Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),Thrust
2025-04-14 23:14:22,50.01673645,-4.000021633333334,0.199999364992,331.6,398.0006434202092,-35.06958113458023,-6.304504177194505,-19.885382276255346
2025-04-14 23:14:24,50.0167377,-4.0000227,0.199999364992,330.8,397.8702353519661,-34.28260242784148,-6.392848356302111,-20.105944641768122
2025-04-14 23:14:26,50.016738966666665,-4.0000238,0.199999364992,329.9,397.73688614171385,-33.39571818242615,-6.48174060037472,-20.403843466565153
2025-04-14 23:14:27,50.01674008333333,-4.00002485,0.199999364992,329.1,397.6142072559785,-32.606919065951274,-6.55746084551924,-20.463550342859232
2025-04-14 23:14:29,50.016741333333336,-4.0000260333333335,0.199999364992,328.1,397.47638852850145,-31.619428978006567,-6.6419599647950225,-20.84910156077233
2025-04-14 23:14:31,50.01674263333334,-4.000027333333334,0.199999364992,327.1,397.32863757926316,-30.632129805372927,-6.727553984006367,-21.110126767619683
2025-04-14 23:14:33,50.01674393333333,-4.00002865,0.199999364992,326.2,397.17983884601733,-29.744763478187792,-6.8125987081704515,-21.364686548158154
2025-04-14 23:14:34,50.01674508333333,-4.000029883333333,0.199999364992,325.2,397.04383243579593,-28.755632077464725,-6.885570022798959,-21.371485082331883
2025-04-14 23:14:36,50.016746366666666,-4.000031266666666,0.199999364992,324.2,396.89162537196665,-27.767737405377943,-6.966770916511467,-21.787600625418126
2025-04-14 23:14:38,50.016747683333335,-4.000032783333333,0.199999364992,323.2,396.7292437929675,-26.779719178505786,-7.046870762772982,-22.095952308702707
2025-04-14 23:14:40,50.016749,-4.00003435,0.199999364992,322.1,396.5636763060029,-25.691480976151468,-7.125322725267467,-22.262642508806316
2025-04-14 23:14:42,50.01675016666667,-4.000035783333334,0.199999364992,321.1,396.41409224989803,-24.701703540876963,-7.193349161291393,-22.184958372102702
2025-04-14 23:14:43,50.016751633333335,-4.0000377,0.199999364992,319.8,396.2187079215093,-23.414038264386477,-7.275085824996582,-22.75758698721648
2025-04-14 23:14:45,50.016752966666665,-4.00003945,0.199999364992,318.7,396.0406162704333,-22.325227388560677,-7.3491422032610085,-22.95778882668908
2025-04-14 23:14:47,50.01675431666666,-4.00004135,0.199999364992,317.4,395.8521023138873,-21.035977676301968,-7.419901586015145,-23.152719061941827
2025-04-14 23:14:49,50.01675563333333,-4.0000432833333335,0.199999364992,316.2,395.6631129707472,-19.846103470256082,-7.4862690733234345,-23.313736611688306
2025-04-14 23:14:50,50.0167568,-4.000045066666667,0.199999364992,315.1,395.49116112635124,-18.75476075946642,-7.542760327833676,-23.310135327053672
2025-04-14 23:14:52,50.01675806666667,-4.000047066666666,0.199999364992,313.9,395.3003902386219,-17.563875189256066,-7.601990676589561,-23.614655605691567
2025-04-14 23:14:54,50.0167594,-4.00004925,0.199999364992,312.6,395.0945844584983,-16.273119745366557,-7.66176540152624,-23.883323028082366
2025-04-14 23:14:56,50.01676066666667,-4.000051466666667,0.199999364992,311.3,394.88994206973547,-14.981255415848295,-7.71385492429099,-23.987753603300163
2025-04-14 23:14:57,50.0167618,-4.000053516666667,0.199999364992,310.2,394.70257313580083,-13.888235071080203,-7.758264160942238,-24.00193381144009
2025-04-14 23:14:59,50.01676303333333,-4.000055816666666,0.199999364992,309.0,394.4942462718161,-12.695519967391874,-7.804313904523379,-24.196708235841346
2025-04-14 23:15:01,50.0167643,-4.0000583,0.199999364992,307.7,394.2725252521027,-11.402451850475131,-7.847614716857224,-24.412568606553474
2025-04-14 23:15:03,50.0167655,-4.0000608,0.199999364992,306.4,394.053028305414,-10.108347322761631,-7.883779620691653,-24.48325924787714
2025-04-14 23:15:04,50.01676656666667,-4.0000631,0.299999047488,305.2,393.8529352990743,-8.913234894541745,-7.9133628285071,-24.415915251911063
2025-04-14 23:15:06,50.01676771666666,-4.000065683333333,0.299999047488,303.8,393.6305658532698,-7.518032134971293,-7.9418412994146035,-24.63964724003211
2025-04-14 23:15:08,50.016768883333334,-4.000068466666667,0.299999047488,302.4,393.39455019293695,-6.122154812953397,-7.965374892419536,-24.75025570436796
2025-04-14 23:15:10,50.01676998333333,-4.00007125,0.299999047488,301.0,393.1618217430307,-4.725312659283816,-7.982321870568294,-24.787394034414454
2025-04-14 23:15:11,50.01677095,-4.0000738,0.299999047488,299.7,392.95063054501355,-3.427610599251409,-7.993785741447109,-24.559652789685682
2025-04-14 23:15:13,50.01677196666667,-4.00007665,0.299999047488,298.3,392.71773387519164,-2.029253733341932,-8.000302274317384,-24.79071514418229
2025-04-14 23:15:15,50.01677298333333,-4.0000797,0.299999047488,296.9,392.47200906369534,-0.6299746326421314,-8.000227274869035,-24.846459634401395
2025-04-14 23:15:17,50.01677393333333,-4.0000827333333335,0.299999047488,295.4,392.2306380066294,0.870198622298517,-7.994114955611765,-24.82154673802828
2025-04-14 23:15:18,50.01677475,-4.000085483333334,0.299999047488,294.1,392.01400996348804,2.1710065380726746,-7.984167412149578,-24.593080190019293
2025-04-14 23:15:20,50.01677563333333,-4.00008865,0.299999047488,292.6,391.7673717095779,3.6727711320189655,-7.967074123186321,-24.73404795446714
2025-04-14 23:15:22,50.01677646666667,-4.000091866666667,0.299999047488,291.2,391.5199908129335,5.075499982762949,-7.943392991419931,-24.679651649728246
2025-04-14 23:15:24,50.01677725,-4.000095166666667,0.299999047488,289.8,391.2697303161245,6.47934949435529,-7.912025425995334,-24.5037713264719
2025-04-14 23:15:25,50.01677791666667,-4.000098116666667,0.299999047488,288.4,391.04766964476727,7.883286062959883,-7.880666468221413,-24.37703035541875
2025-04-14 23:15:27,50.0167786,-4.000101466666667,0.299999047488,287.0,390.7991362817141,9.288840694646126,-7.837771098851548,-21.664261808027252
2025-04-14 23:15:29,50.01677925,-4.00010495,0.299999047488,285.5,390.5436999506829,10.795510170176897,-7.787188067203785,-21.452878476240386
2025-04-14 23:15:31,50.01677983333333,-4.000108366666667,0.299999047488,284.2,390.29583232132694,12.102854897260954,-7.732215598812125,-21.27542503942306
2025-04-14 23:15:32,50.01678033333334,-4.000111466666667,0.299999047488,283.2,390.0723874299096,13.109955968149166,-7.679446456077447,-21.356660874385454
2025-04-14 23:15:34,50.01678081666667,-4.0001149,0.299999047488,282.1,389.8283992491581,14.218862990746857,-7.614044771758278,-20.975750395874595
2025-04-14 23:15:36,50.01678126666667,-4.000118333333333,0.299999047488,280.9,389.5860662147104,15.42827028346477,-7.545349780713033,-20.746494736797665
2025-04-14 23:15:39,50.016781916666666,-4.000124083333334,0.299999047488,279.2,389.1853606804415,17.145573569994042,-7.420062716296489,-21.741894977281763
2025-04-14 23:15:42,50.01678246666667,-4.000129966666667,0.299999047488,277.4,388.7810887669842,18.96500649119082,-7.28050137614989,-21.330907757451136
2025-04-14 23:15:45,50.0167829,-4.000135733333333,0.299999047488,275.5,388.39010906194295,20.88564919860096,-7.133258521240821,-20.896204736047093
2025-04-14 23:15:47,50.01678308333333,-4.0001393,0.299999047488,274.4,388.15250585996506,21.999683868614625,-7.033822717295801,-19.290425057644367
2025-04-14 23:15:48,50.016783233333335,-4.000142433333333,0.299999047488,273.5,387.94433720478753,22.91219042143382,-6.94537526065446,-19.076698403814305
2025-04-14 23:15:50,50.01678335,-4.0001458,0.299999047488,272.5,387.7228920397889,23.926298880649824,-6.845944374844623,-18.746078634388258
2025-04-14 23:15:52,50.01678341666667,-4.0001493,0.299999047488,271.5,387.49540918578936,24.94178818855147,-6.737179174446862,-18.341476074519072
2025-04-14 23:15:54,50.016783466666666,-4.0001527,0.299999047488,270.6,387.27518512271075,25.857070025710186,-6.6300630857923615,-18.194273136456246
2025-04-14 23:15:55,50.016783466666666,-4.0001556166666665,0.299999047488,269.8,387.08841767814175,26.67082595416622,-6.533936573090505,-17.800976679698532
2025-04-14 23:15:57,50.01678343333333,-4.00015895,0.299999047488,268.9,386.8766514430598,27.587055139215067,-6.4207843939780584,-17.483246494378136
2025-04-14 23:15:59,50.01678338333333,-4.00016225,0.299999047488,268.0,386.66787797947495,28.50339049141718,-6.307084150602622,-17.10450740157241
2025-04-14 23:16:03,50.01678315,-4.00016955,0.199999364992,266.1,386.212262215284,30.44140223199821,-6.04344007175549,-17.689991920660844
