Time,Lat,Lon,Speed (knots),Heading (deg),Distance to WP (m),Heading Error (deg),XTE (m),RZ Thrust,Forward Thrust,WP Lat,WP Lon,Bearing to WP
2025-04-20 22:17:24,50.016953083333334,-4.002267683333334,0.599998094976,236.6,248.60444949339148,71.57455406481179,50.78502082417695,0.6078813,9.103526,50.01833333333333,-4.005,308.1745540648118
2025-04-20 22:17:27,50.01694931666667,-4.0022764833333335,0.599998094976,236.2,248.36980520540175,72.1403359468095,51.440383244924924,-0.0059917234,9.494635,50.01833333333333,-4.005,308.3403359468095
2025-04-20 22:17:30,50.01694371666667,-4.0022894,0.599998094976,235.8,248.03411685058177,72.78566861558113,52.40943393796872,-0.004749667,9.493286,50.01833333333333,-4.005,308.58566861558114
2025-04-20 22:17:32,50.01694138333333,-4.0022947166666665,0.599998094976,235.6,247.89923613912154,73.08741132571387,52.81112996081994,0.6071825,9.104961,50.01833333333333,-4.005,308.68741132571387
2025-04-20 22:17:33,50.0169393,-4.002299466666667,0.599998094976,235.4,247.77930221774352,73.37837721524315,53.169881733577824,-0.0024916492,9.4909725,50.01833333333333,-4.005,308.77837721524315
2025-04-20 22:17:35,50.01693718333333,-4.0023042166666665,0.599998094976,235.2,247.6623221037565,73.67009934942348,53.531957588853494,-0.00077092275,9.48921,50.01833333333333,-4.005,308.87009934942347
2025-04-20 22:17:38,50.016933083333335,-4.00231335,0.599998094976,234.9,247.4412857970851,74.14730768770286,54.23115709098724,0.00320201,9.485048,50.01833333333333,-4.005,309.04730768770287
2025-04-20 22:17:40,50.01692915,-4.002322,0.599998094976,234.6,247.23767337248862,74.61643431191933,54.89837161336708,0.0087793805,9.478889,50.01833333333333,-4.005,309.21643431191933
2025-04-20 22:17:43,50.01692486666666,-4.0023313,0.599998094976,234.2,247.02501382706183,75.19966521635723,55.62115169851546,0.6064773,9.105984,50.01833333333333,-4.005,309.3996652163572
2025-04-20 22:17:45,50.01692235,-4.002336733333333,0.599998094976,234.0,246.90294947734753,75.5071429139532,56.04483886525111,0.023373965,9.460859,50.01833333333333,-4.005,309.5071429139532
2025-04-20 22:17:46,50.016919916666666,-4.00234195,0.599998094976,233.8,246.7877793442364,75.8107733632649,56.4533282616749,0.028734658,9.453526,50.01833333333333,-4.005,309.6107733632649
2025-04-20 22:17:49,50.016915583333336,-4.002351066666667,0.599998094976,233.5,246.59420726328312,76.2937159492393,57.17526653189388,0.60624194,9.10598,50.01833333333333,-4.005,309.7937159492393
2025-04-20 22:17:52,50.0169111,-4.002360466666667,0.599998094976,233.2,246.39835215083673,76.78294711977225,57.92116998995474,0.042723913,9.432577,50.01833333333333,-4.005,309.98294711977223
2025-04-20 22:17:56,50.0169046,-4.002373833333333,0.599998094976,232.7,246.13346062269522,77.55501269778591,58.99427586354229,0.6061472,9.105263,50.01833333333333,-4.005,310.2550126977859
2025-04-20 22:17:58,50.016902083333335,-4.002378983333333,0.599998094976,232.5,246.03377157165852,77.86023437154182,59.40895621634482,0.050690804,9.419443,50.01833333333333,-4.005,310.3602343715418
2025-04-20 22:17:59,50.0168995,-4.002384233333333,0.599998094976,232.3,245.93428760331878,78.16793780682235,59.833463611167275,0.05186041,9.417431,50.01833333333333,-4.005,310.46793780682236
2025-04-20 22:18:01,50.01689685,-4.002389533333333,0.599998094976,232.2,245.8377842049644,78.37758391750998,60.26620860953156,0.052442107,9.416421,50.01833333333333,-4.005,310.57758391750997
2025-04-20 22:18:02,50.01689425,-4.00239475,0.599998094976,232.0,245.7430732902494,78.6854257342074,60.69131842081103,0.053140793,9.415192,50.01833333333333,-4.005,310.6854257342074
2025-04-20 22:18:04,50.016892,-4.002399166666667,0.599998094976,231.8,245.66711012539918,78.97775214003673,61.05609435675021,0.05362748,9.414324,50.01833333333333,-4.005,310.77775214003674
